Date,Adj Close,Close,High,Low,Open,Volume
1995-04-13,1.7623893022537231,4.703125,4.703125,4.671875,4.671875,2492800
1995-04-17,1.7272588014602661,4.609375,4.703125,4.609375,4.703125,4098400
1995-04-18,1.7272588014602661,4.609375,4.609375,4.5625,4.578125,2226400
1995-04-19,1.7448248863220215,4.65625,4.671875,4.578125,4.625,1630400
1995-04-20,1.7448248863220215,4.65625,4.671875,4.625,4.65625,1610400
1995-04-21,1.7272588014602661,4.609375,4.6875,4.609375,4.6875,2213600
1995-04-24,1.7448248863220215,4.65625,4.65625,4.609375,4.609375,1252000
1995-04-25,1.7331136465072632,4.625,4.65625,4.609375,4.640625,2190400
1995-04-26,1.738968849182129,4.640625,4.640625,4.609375,4.609375,2208000
1995-04-27,1.7272588014602661,4.609375,4.640625,4.59375,4.625,2114400
1995-04-28,1.72140371799469,4.59375,4.625,4.578125,4.59375,1684000
1995-05-01,1.7272588014602661,4.609375,4.625,4.59375,4.59375,1992000
1995-05-02,1.7331136465072632,4.625,4.640625,4.609375,4.609375,1986400
1995-05-03,1.738968849182129,4.640625,4.640625,4.609375,4.609375,3570400
1995-05-04,1.738968849182129,4.640625,4.6875,4.625,4.625,4093600
1995-05-05,1.7506788969039917,4.671875,4.703125,4.65625,4.671875,2564000
1995-05-08,1.756535291671753,4.6875,4.71875,4.671875,4.671875,1632800
1995-05-09,1.7682452201843262,4.71875,4.734375,4.671875,4.6875,2118400
1995-05-10,1.756535291671753,4.6875,4.71875,4.65625,4.71875,1787200
1995-05-11,1.7448248863220215,4.65625,4.671875,4.640625,4.671875,3196800
1995-05-12,1.756535291671753,4.6875,4.6875,4.625,4.65625,3748800
1995-05-15,1.7682452201843262,4.71875,4.71875,4.671875,4.671875,1250400
1995-05-16,1.756535291671753,4.6875,4.71875,4.671875,4.703125,2611200
1995-05-17,1.7506788969039917,4.671875,4.6875,4.65625,4.671875,3019200
1995-05-18,1.7272588014602661,4.609375,4.65625,4.59375,4.640625,2520000
1995-05-19,1.72140371799469,4.59375,4.625,4.59375,4.59375,7422400
1995-05-22,1.7363381385803223,4.578125,4.59375,4.53125,4.5625,3656800
1995-05-23,1.7541157007217407,4.625,4.625,4.5625,4.59375,3398400
1995-05-24,1.7718944549560547,4.671875,4.703125,4.625,4.671875,3558400
1995-05-25,1.8133776187896729,4.78125,4.8125,4.671875,4.6875,10564000
1995-05-26,1.8074513673782349,4.765625,4.8125,4.75,4.796875,3152800
1995-05-30,1.8311548233032227,4.828125,4.828125,4.75,4.75,2674400
1995-05-31,1.860784888267517,4.90625,4.90625,4.78125,4.8125,3463200
1995-06-01,1.8252286911010742,4.8125,4.84375,4.75,4.828125,6188800
1995-06-02,1.8370821475982666,4.84375,4.90625,4.84375,4.859375,4280800
1995-06-05,1.8489329814910889,4.875,4.890625,4.859375,4.875,2589600
1995-06-06,1.8370821475982666,4.84375,4.859375,4.796875,4.859375,3009600
1995-06-07,1.8193024396896362,4.796875,4.828125,4.734375,4.828125,3224000
1995-06-08,1.7896729707717896,4.71875,4.78125,4.703125,4.765625,5905600
1995-06-09,1.765968680381775,4.65625,4.703125,4.625,4.703125,2363200
1995-06-12,1.7896729707717896,4.71875,4.765625,4.671875,4.671875,1992000
1995-06-13,1.8133776187896729,4.78125,4.796875,4.765625,4.78125,3772000
1995-06-14,1.8074513673782349,4.765625,4.78125,4.75,4.765625,2552000
1995-06-15,1.7896729707717896,4.71875,4.765625,4.6875,4.765625,1883200
1995-06-16,1.777820110321045,4.6875,4.75,4.671875,4.75,4352000
1995-06-19,1.8015235662460327,4.75,4.765625,4.703125,4.703125,1728000
1995-06-20,1.7955981492996216,4.734375,4.78125,4.734375,4.75,1529600
1995-06-21,1.8133776187896729,4.78125,4.796875,4.75,4.75,1688800
1995-06-22,1.8489329814910889,4.875,4.875,4.796875,4.796875,1851200
1995-06-23,1.8193024396896362,4.796875,4.84375,4.78125,4.84375,6288000
1995-06-26,1.8074513673782349,4.765625,4.8125,4.765625,4.796875,1788000
1995-06-27,1.8311548233032227,4.828125,4.859375,4.765625,4.765625,4494400
1995-06-28,1.8489329814910889,4.875,4.890625,4.828125,4.84375,3192000
1995-06-29,1.8370821475982666,4.84375,4.875,4.828125,4.875,2851200
1995-06-30,1.8311548233032227,4.828125,4.859375,4.8125,4.859375,1944000
1995-07-03,1.8252286911010742,4.8125,4.8125,4.796875,4.796875,448800
1995-07-05,1.8133776187896729,4.78125,4.8125,4.75,4.8125,2029600
1995-07-06,1.8252286911010742,4.8125,4.828125,4.71875,4.78125,3194400
1995-07-07,1.8015235662460327,4.75,4.796875,4.625,4.78125,2758400
1995-07-10,1.8015235662460327,4.75,4.78125,4.703125,4.75,2876000
1995-07-11,1.8015235662460327,4.75,4.75,4.703125,4.734375,1652000
1995-07-12,1.8074513673782349,4.765625,4.796875,4.71875,4.734375,1532000
1995-07-13,1.7896729707717896,4.71875,4.765625,4.71875,4.75,1080800
1995-07-14,1.7955981492996216,4.734375,4.765625,4.703125,4.71875,1396800
1995-07-17,1.7837468385696411,4.703125,4.75,4.671875,4.734375,2696800
1995-07-18,1.7955981492996216,4.734375,4.75,4.671875,4.71875,2039200
1995-07-19,1.7896729707717896,4.71875,4.75,4.6875,4.71875,6268000
1995-07-20,1.8015235662460327,4.75,4.765625,4.703125,4.734375,2229600
1995-07-21,1.8074513673782349,4.765625,4.78125,4.734375,4.765625,5482400
1995-07-24,1.8015235662460327,4.75,4.796875,4.75,4.78125,3817600
1995-07-25,1.8193024396896362,4.796875,4.8125,4.734375,4.765625,4540800
1995-07-26,1.8133776187896729,4.78125,4.828125,4.765625,4.828125,2159200
1995-07-27,1.8252286911010742,4.8125,4.8125,4.765625,4.796875,1712000
1995-07-28,1.8133776187896729,4.78125,4.8125,4.765625,4.8125,1316800
1995-07-31,1.8133776187896729,4.78125,4.796875,4.75,4.78125,1054400
1995-08-01,1.8074513673782349,4.765625,4.78125,4.75,4.765625,1357600
1995-08-02,1.8074513673782349,4.765625,4.796875,4.765625,4.796875,3080800
