Date,Adj Close,Close,High,Low,Open,Volume
1995-01-03,7.563500881195068,11.768293380737305,11.829268455505371,11.707317352294922,11.768293380737305,416560
1995-01-04,7.641871929168701,11.890243530273438,11.890243530273438,11.707317352294922,11.707317352294922,391140
1995-01-05,7.798629283905029,12.134145736694336,12.134145736694336,11.859756469726562,11.859756469726562,1338650
1995-01-06,7.877011299133301,12.256097793579102,12.439023971557617,12.164633750915527,12.164633750915527,1310360
1995-01-09,7.779036521911621,12.103658676147461,12.256097793579102,12.103658676147461,12.256097793579102,539560
1995-01-10,7.877011299133301,12.256097793579102,12.256097793579102,12.134145736694336,12.134145736694336,1180800
1995-01-11,7.837821960449219,12.195121765136719,12.256097793579102,12.134145736694336,12.256097793579102,1014750
1995-01-12,7.641871929168701,11.890243530273438,12.195121765136719,11.890243530273438,12.134145736694336,667070
1995-01-13,7.681066036224365,11.95121955871582,12.07317066192627,11.920731544494629,12.012194633483887,687980
1995-01-16,7.8182244300842285,12.164633750915527,12.195121765136719,11.95121955871582,12.012194633483887,539560
1995-01-17,7.916204452514648,12.317072868347168,12.317072868347168,12.134145736694336,12.134145736694336,272240
1995-01-18,8.014172554016113,12.469511985778809,12.530488014221191,12.317072868347168,12.317072868347168,568260
1995-01-19,8.072952270507812,12.560976028442383,12.560976028442383,12.317072868347168,12.439023971557617,963500
1995-01-20,7.974985599517822,12.408536911010742,12.62195110321045,12.34756088256836,12.530488014221191,965960
1995-01-23,7.837821960449219,12.195121765136719,12.317072868347168,12.164633750915527,12.317072868347168,870840
1995-01-24,7.974985599517822,12.408536911010742,12.439023971557617,12.22560977935791,12.22560977935791,706020
1995-01-25,8.13173770904541,12.65243911743164,12.65243911743164,12.408536911010742,12.408536911010742,555550
1995-01-26,8.014172554016113,12.469511985778809,12.591463088989258,12.439023971557617,12.591463088989258,552270
1995-01-27,8.014172554016113,12.469511985778809,12.560976028442383,12.439023971557617,12.5,808520
1995-01-30,8.053359031677246,12.530488014221191,12.591463088989258,12.439023971557617,12.439023971557617,932750
1995-01-31,8.229713439941406,12.804878234863281,12.865854263305664,12.515243530273438,12.530488014221191,1248040
1995-02-01,8.210119247436523,12.77439022064209,12.896341323852539,12.743902206420898,12.835366249084473,1270590
1995-02-02,8.170927047729492,12.713415145874023,12.77439022064209,12.713415145874023,12.77439022064209,953250
1995-02-03,8.11214828491211,12.62195110321045,12.804878234863281,12.591463088989258,12.713415145874023,607620
1995-02-06,8.053359031677246,12.530488014221191,12.62195110321045,12.408536911010742,12.62195110321045,1029920
1995-02-07,8.11214828491211,12.62195110321045,12.713415145874023,12.591463088989258,12.62195110321045,1530940
1995-02-08,8.11214828491211,12.62195110321045,12.65243911743164,12.591463088989258,12.65243911743164,832300
1995-02-09,8.11214828491211,12.62195110321045,12.682927131652832,12.591463088989258,12.682927131652832,757680
1995-02-10,8.092554092407227,12.591463088989258,12.591463088989258,12.469511985778809,12.560976028442383,1488300
1995-02-13,8.053359031677246,12.530488014221191,12.65243911743164,12.5,12.62195110321045,888880
1995-02-14,8.072952270507812,12.560976028442383,12.591463088989258,12.530488014221191,12.530488014221191,695770
1995-02-15,8.092554092407227,12.591463088989258,12.62195110321045,12.530488014221191,12.560976028442383,467400
1995-02-16,8.053359031677246,12.530488014221191,12.560976028442383,12.439023971557617,12.560976028442383,439110
1995-02-17,8.053359031677246,12.530488014221191,12.591463088989258,12.5,12.591463088989258,1737170
1995-02-21,7.994575500488281,12.439023971557617,12.591463088989258,12.37804889678955,12.560976028442383,975800
1995-02-22,8.13173770904541,12.65243911743164,12.713415145874023,12.439023971557617,12.439023971557617,795400
1995-02-23,8.151336669921875,12.682927131652832,12.77439022064209,12.62195110321045,12.682927131652832,904460
1995-02-24,8.268899917602539,12.865854263305664,12.865854263305664,12.713415145874023,12.743902206420898,561290
1995-02-27,8.229713439941406,12.804878234863281,12.896341323852539,12.77439022064209,12.865854263305664,339480
1995-02-28,8.229713439941406,12.804878234863281,12.896341323852539,12.682927131652832,12.804878234863281,565800
1995-03-01,8.210119247436523,12.77439022064209,12.804878234863281,12.743902206420898,12.77439022064209,758500
1995-03-02,8.327685356140137,12.957317352294922,13.018293380737305,12.77439022064209,12.92682933807373,1580960
1995-03-03,8.386469841003418,13.04878044128418,13.109756469726562,12.92682933807373,12.957317352294922,838860
1995-03-06,8.477739334106445,13.140243530273438,13.170731544494629,12.987805366516113,12.987805366516113,1314870
1995-03-07,8.30070972442627,12.865854263305664,13.079268455505371,12.835366249084473,13.079268455505371,819180
1995-03-08,8.359722137451172,12.957317352294922,13.04878044128418,12.92682933807373,12.92682933807373,672810
1995-03-09,8.536749839782715,13.231706619262695,13.231706619262695,12.957317352294922,12.957317352294922,677730
1995-03-10,8.536749839782715,13.231706619262695,13.262194633483887,13.079268455505371,13.170731544494629,2179150
1995-03-13,8.812125205993652,13.658536911010742,13.658536911010742,13.170731544494629,13.170731544494629,815900
1995-03-14,8.910480499267578,13.810976028442383,13.932927131652832,13.658536911010742,13.658536911010742,1647380
1995-03-15,8.753118515014648,13.567072868347168,13.87195110321045,13.567072868347168,13.810976028442383,748660
1995-03-16,8.792459487915039,13.62804889678955,13.689023971557617,13.536584854125977,13.567072868347168,1330860
1995-03-17,8.812125205993652,13.658536911010742,13.75,13.62804889678955,13.75,2160290
1995-03-20,8.713775634765625,13.506097793579102,13.719511985778809,13.47560977935791,13.719511985778809,1418190
1995-03-21,8.615429878234863,13.353658676147461,13.536584854125977,13.353658676147461,13.536584854125977,749480
1995-03-22,8.713775634765625,13.506097793579102,13.506097793579102,13.384145736694336,13.414633750915527,1125450
1995-03-23,8.674437522888184,13.445121765136719,13.506097793579102,13.414633750915527,13.445121765136719,696180
1995-03-24,8.674437522888184,13.445121765136719,13.506097793579102,13.414633750915527,13.506097793579102,1335370
1995-03-27,8.635098457336426,13.384145736694336,13.47560977935791,13.353658676147461,13.384145736694336,505940
1995-03-28,8.73344612121582,13.536584854125977,13.536584854125977,13.414633750915527,13.445121765136719,1509210
1995-03-29,8.831802368164062,13.689023971557617,13.719511985778809,13.506097793579102,13.59756088256836,1011880
1995-03-30,8.615429878234863,13.353658676147461,13.75,13.170731544494629,13.689023971557617,1173010
1995-03-31,8.536749839782715,13.231706619262695,13.384145736694336,13.170731544494629,13.353658676147461,929060
1995-04-03,8.635098457336426,13.384145736694336,13.384145736694336,13.170731544494629,13.20121955871582,365310
1995-04-04,8.753118515014648,13.567072868347168,13.567072868347168,13.384145736694336,13.384145736694336,697000
1995-04-05,8.851468086242676,13.719511985778809,13.719511985778809,13.506097793579102,13.506097793579102,1079530
1995-04-06,8.890809059143066,13.780488014221191,13.810976028442383,13.658536911010742,13.658536911010742,902000
1995-04-07,8.851468086242676,13.719511985778809,13.90243911743164,13.719511985778809,13.841463088989258,361210
1995-04-10,8.772788047790527,13.59756088256836,13.841463088989258,13.567072868347168,13.780488014221191,517830
1995-04-11,8.871140480041504,13.75,13.75,13.536584854125977,13.62804889678955,409590
1995-04-12,8.949813842773438,13.87195110321045,13.87195110321045,13.658536911010742,13.719511985778809,637140
1995-04-13,9.107175827026367,14.115854263305664,14.115854263305664,13.993902206420898,14.02439022064209,658050
1995-04-17,9.00882625579834,13.963415145874023,14.207317352294922,13.932927131652832,14.17682933807373,714220
1995-04-18,9.048165321350098,14.02439022064209,14.054878234863281,13.993902206420898,14.02439022064209,700690
1995-04-19,8.890809059143066,13.780488014221191,14.054878234863281,13.75,14.054878234863281,1000810
1995-04-20,8.772788047790527,13.59756088256836,13.780488014221191,13.59756088256836,13.719511985778809,784740
1995-04-21,8.772788047790527,13.59756088256836,13.658536911010742,13.445121765136719,13.658536911010742,1495270
1995-04-24,8.812125205993652,13.658536911010742,13.810976028442383,13.658536911010742,13.658536911010742,574820
1995-04-25,8.890809059143066,13.780488014221191,13.780488014221191,13.689023971557617,13.719511985778809,1050010
1995-04-26,8.812125205993652,13.658536911010742,13.963415145874023,13.658536911010742,13.780488014221191,1218110
1995-04-27,8.772788047790527,13.59756088256836,13.689023971557617,13.536584854125977,13.689023971557617,667480
1995-04-28,8.772788047790527,13.59756088256836,13.658536911010742,13.536584854125977,13.59756088256836,447720
1995-05-01,8.949813842773438,13.87195110321045,13.87195110321045,13.567072868347168,13.658536911010742,814670
1995-05-02,9.067839622497559,14.054878234863281,14.054878234863281,13.841463088989258,13.90243911743164,858130
1995-05-03,8.969490051269531,13.90243911743164,14.085366249084473,13.90243911743164,14.02439022064209,1042220
1995-05-04,9.00882625579834,13.963415145874023,14.02439022064209,13.90243911743164,13.963415145874023,903230
1995-05-05,8.989156723022461,13.932927131652832,14.02439022064209,13.90243911743164,13.993902206420898,836810
1995-05-08,9.048165321350098,14.02439022064209,14.054878234863281,13.932927131652832,13.993902206420898,329230
1995-05-09,9.028494834899902,13.993902206420898,14.115854263305664,13.963415145874023,14.02439022064209,507580
1995-05-10,9.067839622497559,14.054878234863281,14.115854263305664,13.963415145874023,14.054878234863281,679780
1995-05-11,9.028494834899902,13.993902206420898,14.115854263305664,13.963415145874023,14.115854263305664,951200
1995-05-12,8.831802368164062,13.689023971557617,14.085366249084473,13.689023971557617,14.02439022064209,591630
1995-05-15,8.910480499267578,13.810976028442383,13.841463088989258,13.658536911010742,13.75,501020
