Date,Adj Close,Close,High,Low,Open,Volume
1995-01-03,2.172588586807251,3.4791669845581055,3.5833330154418945,3.4166669845581055,3.5625,34221600
1995-01-04,2.2506463527679443,3.6041669845581055,3.6041669845581055,3.4375,3.4791669845581055,23363400
1995-01-05,2.276664972305298,3.6458330154418945,3.7083330154418945,3.6041669845581055,3.6666669845581055,28894800
1995-01-06,2.28967547416687,3.6666669845581055,3.7083330154418945,3.5833330154418945,3.6666669845581055,25861800
1995-01-09,2.276664972305298,3.6458330154418945,3.6666669845581055,3.6041669845581055,3.6458330154418945,13665000
1995-01-10,2.2376363277435303,3.5833330154418945,3.6666669845581055,3.5833330154418945,3.6666669845581055,16198200
1995-01-11,2.28967547416687,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.6041669845581055,17214000
1995-01-12,2.2376363277435303,3.5833330154418945,3.6666669845581055,3.5625,3.6666669845581055,10548000
1995-01-13,2.28967547416687,3.6666669845581055,3.6666669845581055,3.5833330154418945,3.6458330154418945,17619600
1995-01-16,2.2506463527679443,3.6041669845581055,3.6875,3.6041669845581055,3.6666669845581055,17051400
1995-01-17,2.2376363277435303,3.5833330154418945,3.625,3.5625,3.5833330154418945,20212200
1995-01-18,2.211617946624756,3.5416669845581055,3.6041669845581055,3.5,3.5833330154418945,17207400
1995-01-19,2.1986083984375,3.5208330154418945,3.5416669845581055,3.5,3.5208330154418945,12426600
1995-01-20,2.211617946624756,3.5416669845581055,3.6041669845581055,3.5,3.5208330154418945,26685000
1995-01-23,2.2376363277435303,3.5833330154418945,3.625,3.4791669845581055,3.5,18646200
1995-01-24,2.2506463527679443,3.6041669845581055,3.625,3.5625,3.6041669845581055,12348000
1995-01-25,2.2636568546295166,3.625,3.6666669845581055,3.5833330154418945,3.6041669845581055,22443600
1995-01-26,2.276664972305298,3.6458330154418945,3.6875,3.625,3.6458330154418945,14509200
1995-01-27,2.3417112827301025,3.75,3.75,3.6875,3.7083330154418945,18813000
1995-01-30,2.367732048034668,3.7916669845581055,3.8125,3.75,3.7708330154418945,14839200
1995-01-31,2.380741596221924,3.8125,3.875,3.7916669845581055,3.8125,25867800
1995-02-01,2.4457881450653076,3.9166669845581055,3.9166669845581055,3.8125,3.8541669845581055,28305000
1995-02-02,2.471808433532715,3.9583330154418945,3.9583330154418945,3.8333330154418945,3.8958330154418945,22777800
1995-02-03,2.4978275299072266,4.0,4.0208330154418945,3.9583330154418945,3.9791669845581055,27063600
1995-02-06,2.510835647583008,4.0208330154418945,4.0416669845581055,4.0,4.0208330154418945,12916200
1995-02-07,2.4978275299072266,4.0,4.0416669845581055,3.9791669845581055,4.0208330154418945,13374600
1995-02-08,2.510835647583008,4.0208330154418945,4.0208330154418945,3.9583330154418945,3.9791669845581055,19831200
1995-02-09,2.484818458557129,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0208330154418945,13135200
1995-02-10,2.4587981700897217,3.9375,4.0,3.9166669845581055,3.9791669845581055,12441000
1995-02-13,2.471808433532715,3.9583330154418945,3.9791669845581055,3.9166669845581055,3.9375,10314600
1995-02-14,2.484818458557129,3.9791669845581055,4.0,3.9583330154418945,3.9791669845581055,10267800
1995-02-15,2.484818458557129,3.9791669845581055,4.0208330154418945,3.9583330154418945,4.0,12906000
1995-02-16,2.4978275299072266,4.0,4.0,3.9791669845581055,3.9791669845581055,10290000
1995-02-17,2.4587981700897217,3.9375,4.0,3.9166669845581055,3.9791669845581055,19878600
1995-02-21,2.471808433532715,3.9583330154418945,3.9791669845581055,3.9166669845581055,3.9375,17398800
1995-02-22,2.471808433532715,3.9583330154418945,4.0,3.9583330154418945,3.9583330154418945,12270600
1995-02-23,2.471808433532715,3.9583330154418945,3.9791669845581055,3.9166669845581055,3.9791669845581055,16037400
1995-02-24,2.471808433532715,3.9583330154418945,3.9583330154418945,3.9166669845581055,3.9583330154418945,16908000
1995-02-27,2.4327797889709473,3.8958330154418945,3.9583330154418945,3.875,3.9375,11701800
1995-02-28,2.471808433532715,3.9583330154418945,4.0416669845581055,3.9375,3.9375,31860600
1995-03-01,2.536855697631836,4.0625,4.0625,3.9583330154418945,3.9791669845581055,28413600
1995-03-02,2.5888938903808594,4.1458330154418945,4.1458330154418945,4.0625,4.0833330154418945,27211200
1995-03-03,2.6019034385681152,4.1666669845581055,4.1666669845581055,4.1041669845581055,4.125,17668200
1995-03-06,2.536855697631836,4.0625,4.1458330154418945,4.0625,4.1458330154418945,12528600
1995-03-07,2.5498645305633545,4.0833330154418945,4.1041669845581055,4.0416669845581055,4.0625,12077400
1995-03-08,2.5498645305633545,4.0833330154418945,4.125,4.0625,4.1041669845581055,11572800
1995-03-09,2.5238468647003174,4.0416669845581055,4.0833330154418945,4.0,4.0625,9331200
1995-03-10,2.575883150100708,4.125,4.125,3.9791669845581055,4.0416669845581055,18441000
1995-03-13,2.575883150100708,4.125,4.1458330154418945,4.0833330154418945,4.125,8817600
1995-03-14,2.5888938903808594,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1458330154418945,15640200
1995-03-15,2.568037509918213,4.1041669845581055,4.1458330154418945,4.1041669845581055,4.125,18175200
1995-03-16,2.581071376800537,4.125,4.1458330154418945,4.1041669845581055,4.1041669845581055,12238200
1995-03-17,2.5419650077819824,4.0625,4.1458330154418945,4.0625,4.125,28990200
1995-03-20,2.568037509918213,4.1041669845581055,4.125,4.0416669845581055,4.0416669845581055,12393000
1995-03-21,2.5289299488067627,4.0416669845581055,4.125,4.0416669845581055,4.0833330154418945,13099200
1995-03-22,2.5289299488067627,4.0416669845581055,4.1041669845581055,4.0208330154418945,4.0625,14629800
1995-03-23,2.515892505645752,4.0208330154418945,4.1041669845581055,4.0208330154418945,4.0625,12385200
1995-03-24,2.568037509918213,4.1041669845581055,4.1041669845581055,4.0416669845581055,4.0416669845581055,11966400
1995-03-27,2.555000066757202,4.0833330154418945,4.1041669845581055,4.0416669845581055,4.1041669845581055,11062200
1995-03-28,2.5941083431243896,4.1458330154418945,4.1875,4.0625,4.0833330154418945,34069200
1995-03-29,2.6592860221862793,4.25,4.2916669845581055,4.1458330154418945,4.1666669845581055,36282600
1995-03-30,2.6592860221862793,4.25,4.3125,4.25,4.2708330154418945,20014200
1995-03-31,2.6723220348358154,4.2708330154418945,4.2916669845581055,4.2083330154418945,4.2291669845581055,16790400
1995-04-03,2.711428642272949,4.3333330154418945,4.3541669845581055,4.2708330154418945,4.2708330154418945,24585000
1995-04-04,2.698394775390625,4.3125,4.3333330154418945,4.2708330154418945,4.3333330154418945,19157400
1995-04-05,2.711428642272949,4.3333330154418945,4.3333330154418945,4.2916669845581055,4.3125,13974000
1995-04-06,2.6462507247924805,4.2291669845581055,4.2916669845581055,4.2083330154418945,4.2708330154418945,19459800
1995-04-07,2.620177984237671,4.1875,4.2291669845581055,4.1666669845581055,4.2291669845581055,14270400
1995-04-10,2.6462507247924805,4.2291669845581055,4.2291669845581055,4.1666669845581055,4.1875,9844200
1995-04-11,2.620177984237671,4.1875,4.25,4.1875,4.2291669845581055,15151200
1995-04-12,2.5941083431243896,4.1458330154418945,4.2083330154418945,4.125,4.1875,12805200
1995-04-13,2.6462507247924805,4.2291669845581055,4.2291669845581055,4.1458330154418945,4.1875,13787400
1995-04-17,2.6462507247924805,4.2291669845581055,4.2708330154418945,4.2083330154418945,4.2291669845581055,18379800
1995-04-18,2.633214235305786,4.2083330154418945,4.2708330154418945,4.2083330154418945,4.25,15966600
1995-04-19,2.6071436405181885,4.1666669845581055,4.2291669845581055,4.1458330154418945,4.2083330154418945,16581600
1995-04-20,2.581071376800537,4.125,4.1875,4.0833330154418945,4.1875,14878200
1995-04-21,2.555000066757202,4.0833330154418945,4.1458330154418945,4.0416669845581055,4.1458330154418945,33106200
1995-04-24,2.5419650077819824,4.0625,4.0833330154418945,4.0208330154418945,4.0625,22072800
1995-04-25,2.4767868518829346,3.9583330154418945,4.0625,3.9166669845581055,4.0416669845581055,32325600
1995-04-26,2.4767868518829346,3.9583330154418945,4.0,3.9166669845581055,3.9583330154418945,20362800
1995-04-27,2.48982310295105,3.9791669845581055,4.0,3.8958330154418945,3.9166669845581055,18710400
1995-04-28,2.4767868518829346,3.9583330154418945,4.0,3.9375,3.9791669845581055,14338200
1995-05-01,2.398571729660034,3.8333330154418945,3.9375,3.7916669845581055,3.9166669845581055,23665200
1995-05-02,2.411609172821045,3.8541669845581055,3.8958330154418945,3.8125,3.8333330154418945,20260800
1995-05-03,2.450714111328125,3.9166669845581055,3.9791669845581055,3.8958330154418945,3.8958330154418945,18196800
1995-05-04,2.4767868518829346,3.9583330154418945,4.0,3.9375,4.0,30503400
1995-05-05,2.5028581619262695,4.0,4.0,3.9583330154418945,3.9791669845581055,19420800
