Date,Adj Close,Close,High,Low,Open,Volume
1999-12-06,11.221841812133789,18.375,19.1875,18.25,19.1875,38200
1999-12-07,11.374524116516113,18.625,19.0,18.4375,18.5,112500
1999-12-08,11.10733699798584,18.1875,18.5,18.0,18.5,27700
1999-12-09,11.145506858825684,18.25,18.375,18.125,18.25,15500
1999-12-10,10.763810157775879,17.625,18.125,17.625,18.125,22400
1999-12-13,10.649304389953613,17.4375,18.0,17.4375,17.75,44500
1999-12-14,10.458454132080078,17.125,17.25,17.0625,17.25,19400
1999-12-15,10.458454132080078,17.125,17.125,16.875,17.125,11100
1999-12-16,10.267608642578125,16.8125,17.25,16.8125,17.0625,90700
1999-12-17,10.458454132080078,17.125,17.25,16.6875,16.6875,37300
1999-12-20,10.34394645690918,16.9375,17.0,16.8125,17.0,31300
1999-12-21,10.382113456726074,17.0,17.0625,16.875,16.9375,11800
1999-12-22,10.496622085571289,17.1875,17.375,17.125,17.125,6300
1999-12-23,10.458454132080078,17.125,17.25,17.0,17.1875,3700
1999-12-27,10.458454132080078,17.125,17.125,17.0625,17.0625,2400
1999-12-28,10.611132621765137,17.375,17.625,17.0625,17.0625,65600
1999-12-29,10.534794807434082,17.25,17.4375,17.125,17.4375,9600
1999-12-30,10.572961807250977,17.3125,17.375,17.125,17.125,5100
1999-12-31,10.496622085571289,17.1875,17.375,17.1875,17.25,13000
2000-01-03,10.153094291687012,16.625,17.5,16.625,17.4375,64600
2000-01-04,9.695064544677734,15.875,16.625,15.625,16.625,81900
2000-01-05,9.61872386932373,15.75,15.75,15.0,15.75,38100
2000-01-06,9.771402359008789,16.0,16.25,15.75,15.75,41200
2000-01-07,9.695064544677734,15.875,16.25,15.75,15.875,34700
2000-01-10,9.771402359008789,16.0,16.5,16.0,16.5,94200
2000-01-11,10.038592338562012,16.4375,16.875,16.0,16.125,39700
2000-01-12,10.458454132080078,17.125,17.125,16.5,16.5,25100
