Date,Adj Close,Close,High,Low,Open,Volume
1995-01-03,0.20923089981079102,0.2929689884185791,0.296875,0.2890630066394806,0.296875,2972800
1995-01-04,0.20923089981079102,0.2929689884185791,0.2929689884185791,0.2890630066394806,0.29101601243019104,313600
1995-01-05,0.22736385464668274,0.31835898756980896,0.3203130066394806,0.2929689884185791,0.3046880066394806,15376000
1995-01-06,0.24549733102321625,0.34375,0.3671880066394806,0.328125,0.3359380066394806,7910400
1995-01-09,0.24549733102321625,0.34375,0.3515630066394806,0.3203130066394806,0.34375,15923200
1995-01-10,0.25665634870529175,0.359375,0.375,0.34375,0.359375,22483200
1995-01-11,0.2580510675907135,0.36132800579071045,0.3828130066394806,0.3515630066394806,0.3671880066394806,9904000
1995-01-12,0.251077264547348,0.3515630066394806,0.375,0.3515630066394806,0.375,10080000
1995-01-13,0.24549733102321625,0.34375,0.3671880066394806,0.34375,0.3671880066394806,6230400
1995-01-16,0.24549733102321625,0.34375,0.3515630066394806,0.3359380066394806,0.3515630066394806,6454400
1995-01-17,0.24549733102321625,0.34375,0.3515630066394806,0.3359380066394806,0.3515630066394806,6918400
1995-01-18,0.25665634870529175,0.359375,0.359375,0.3398439884185791,0.3398439884185791,2067200
1995-01-19,0.2678152918815613,0.375,0.3828130066394806,0.34375,0.34375,9753600
1995-01-20,0.27060484886169434,0.3789060115814209,0.3828130066394806,0.3671880066394806,0.3828130066394806,3059200
1995-01-23,0.27618473768234253,0.3867189884185791,0.390625,0.3671880066394806,0.3828130066394806,9692800
1995-01-24,0.2901332378387451,0.40625,0.4296880066394806,0.3867189884185791,0.3867189884185791,6675200
1995-01-25,0.2845541834831238,0.3984380066394806,0.40625,0.375,0.390625,5206400
1995-01-26,0.30129221081733704,0.421875,0.4375,0.3828130066394806,0.3984380066394806,10940800
1995-01-27,0.3180310130119324,0.4453130066394806,0.4765630066394806,0.421875,0.4453130066394806,21952000
1995-01-30,0.30268701910972595,0.42382800579071045,0.453125,0.421875,0.453125,9011200
1995-01-31,0.2901332378387451,0.40625,0.4765630066394806,0.3515630066394806,0.46875,61465600
1995-02-01,0.2789742350578308,0.390625,0.4140630066394806,0.375,0.3984380066394806,21958400
1995-02-02,0.2901332378387451,0.40625,0.4257810115814209,0.390625,0.3984380066394806,13308800
1995-02-03,0.2901332378387451,0.40625,0.421875,0.3984380066394806,0.421875,3369600
1995-02-06,0.28734371066093445,0.4023439884185791,0.4140630066394806,0.390625,0.40625,2297600
1995-02-07,0.2845541834831238,0.3984380066394806,0.4140630066394806,0.3984380066394806,0.4140630066394806,3129600
1995-02-08,0.2789742350578308,0.390625,0.4140630066394806,0.390625,0.3984380066394806,5100800
1995-02-09,0.2901332378387451,0.40625,0.421875,0.390625,0.4101560115814209,4736000
1995-02-10,0.2985026240348816,0.4179689884185791,0.421875,0.3984380066394806,0.4140630066394806,2947200
1995-02-13,0.2957131266593933,0.4140630066394806,0.4296880066394806,0.4140630066394806,0.421875,5497600
1995-02-14,0.30687209963798523,0.4296880066394806,0.4296880066394806,0.4140630066394806,0.421875,3331200
1995-02-15,0.31245115399360657,0.4375,0.4453130066394806,0.421875,0.4296880066394806,17286400
1995-02-16,0.31245115399360657,0.4375,0.4375,0.421875,0.4375,2796800
1995-02-17,0.30687209963798523,0.4296880066394806,0.4375,0.421875,0.421875,3366400
1995-02-21,0.30687209963798523,0.4296880066394806,0.4375,0.421875,0.421875,4588800
1995-02-22,0.30687209963798523,0.4296880066394806,0.4296880066394806,0.421875,0.4296880066394806,556800
1995-02-23,0.31245115399360657,0.4375,0.453125,0.421875,0.421875,5590400
1995-02-24,0.33476918935775757,0.46875,0.46875,0.4375,0.4375,7232000
1995-02-27,0.32361024618148804,0.453125,0.46875,0.4453130066394806,0.46875,10278400
