Date,Adj Close,Close,High,Low,Open,Volume
2017-11-09,0.005045999772846699,0.005045999772846699,0.005322999786585569,0.0038040000945329666,0.003957000095397234,6458570
2017-11-10,0.004224999807775021,0.004224999807775021,0.005109000019729137,0.003971999976783991,0.004951000213623047,3780520
2017-11-11,0.004385999869555235,0.004385999869555235,0.004486000165343285,0.003975000232458115,0.004176999907940626,2266800
2017-11-12,0.0037529999390244484,0.0037529999390244484,0.004476000089198351,0.0036539998836815357,0.004389000125229359,2611240
2017-11-13,0.003976000007241964,0.003976000007241964,0.00431300001218915,0.003710000077262521,0.003792000003159046,1851930
2017-11-14,0.004162999801337719,0.004162999801337719,0.004188000224530697,0.0038320000749081373,0.004013999830931425,1872000
2017-11-15,0.004143000114709139,0.004143000114709139,0.0044280001893639565,0.004143000114709139,0.004197999835014343,1603030
2017-11-16,0.004050000105053186,0.004050000105053186,0.0042500002309679985,0.003949000034481287,0.004201999865472317,1764510
2017-11-17,0.004013999830931425,0.004013999830931425,0.004174999892711639,0.003936000168323517,0.004002999980002642,1266640
2017-11-18,0.004058000165969133,0.004058000165969133,0.004236999899148941,0.003829000052064657,0.003994999919086695,1189160
2017-11-19,0.004267000127583742,0.004267000127583742,0.004490999970585108,0.004075999837368727,0.00408599991351366,2776520
2017-11-20,0.0042860000394284725,0.0042860000394284725,0.004408000037074089,0.004166000057011843,0.0042929998598992825,1512960
2017-11-21,0.0044120000675320625,0.0044120000675320625,0.004534000065177679,0.004097000230103731,0.004321000073105097,1904990
2017-11-22,0.005390999838709831,0.005390999838709831,0.0053969998843967915,0.004459999967366457,0.004459999967366457,5486060
2017-11-23,0.005274999886751175,0.005274999886751175,0.005576999858021736,0.004916999954730272,0.005433000158518553,3231670
2017-11-24,0.005051999818533659,0.005051999818533659,0.005307000130414963,0.004736999981105328,0.005264999810606241,3104860
2017-11-25,0.005386999808251858,0.005386999808251858,0.0054060001857578754,0.005034999921917915,0.00508299982175231,2179380
2017-11-26,0.005588000174611807,0.005588000174611807,0.005671000108122826,0.005175999831408262,0.005421000067144632,2005900
2017-11-27,0.006324999965727329,0.006324999965727329,0.006426999811083078,0.005526000168174505,0.005588999949395657,3961840
2017-11-28,0.00648100022226572,0.00648100022226572,0.006630000192672014,0.006041999906301498,0.0063749998807907104,4676120
2017-11-29,0.0054270001128315926,0.0054270001128315926,0.006963999941945076,0.005113999824970961,0.006512000225484371,5265980
2017-11-30,0.005456000100821257,0.005456000100821257,0.0061079999431967735,0.005001999903470278,0.005510999821126461,2172220
2017-12-01,0.005921000149101019,0.005921000149101019,0.006056999787688255,0.005253000184893608,0.005425000097602606,2151360
