Date,Adj Close,Close,High,Low,Open,Volume
2019-10-28,0.2129960060119629,0.2129960060119629,0.24719199538230896,0.2129960060119629,0.23077499866485596,5690748
2019-10-29,0.21113300323486328,0.21113300323486328,0.22244800627231598,0.2079779952764511,0.2129960060119629,2116415
2019-10-30,0.19735799729824066,0.19735799729824066,0.21305200457572937,0.19401800632476807,0.2108280062675476,1567386
2019-10-31,0.19335299730300903,0.19335299730300903,0.2078009992837906,0.18272800743579865,0.19748100638389587,3206783
2019-11-01,0.1914370059967041,0.1914370059967041,0.19757699966430664,0.18897299468517303,0.19326399266719818,1741866
2019-11-02,0.1937050074338913,0.1937050074338913,0.2006859928369522,0.18914100527763367,0.19081899523735046,1829200
2019-11-03,0.23197099566459656,0.23197099566459656,0.255295991897583,0.19358299672603607,0.19390800595283508,9023397
2019-11-04,0.22214199602603912,0.22214199602603912,0.24487300217151642,0.21904300153255463,0.23281000554561615,7628779
2019-11-05,0.22132399678230286,0.22132399678230286,0.22887000441551208,0.21129100024700165,0.22214199602603912,4120734
2019-11-06,0.20331700146198273,0.20331700146198273,0.22856000065803528,0.20331700146198273,0.22136199474334717,2597519
2019-11-07,0.2213820070028305,0.2213820070028305,0.22387300431728363,0.20185700058937073,0.2033189982175827,3685561
2019-11-08,0.214028000831604,0.214028000831604,0.22141699492931366,0.20044200122356415,0.2212579995393753,3640655
2019-11-09,0.20485399663448334,0.20485399663448334,0.22185200452804565,0.20256200432777405,0.2138500064611435,3014418
2019-11-10,0.2000429928302765,0.2000429928302765,0.20814399421215057,0.19974300265312195,0.20482699573040009,1727744
2019-11-11,0.19579599797725677,0.19579599797725677,0.2031719982624054,0.19284099340438843,0.2000429928302765,1219680
2019-11-12,0.19189299643039703,0.19189299643039703,0.1967190057039261,0.18953800201416016,0.19583499431610107,826851
2019-11-13,0.19418500363826752,0.19418500363826752,0.19654899835586548,0.19110700488090515,0.19225700199604034,560315
2019-11-14,0.1835310012102127,0.1835310012102127,0.19558200240135193,0.18326599895954132,0.19416199624538422,680955
2019-11-15,0.1845480054616928,0.1845480054616928,0.18609200417995453,0.17605000734329224,0.1835310012102127,1770720
2019-11-16,0.18381400406360626,0.18381400406360626,0.1901949942111969,0.1828649938106537,0.1845880001783371,1091794
2019-11-17,0.17966300249099731,0.17966300249099731,0.18518799543380737,0.17962799966335297,0.18381400406360626,665963
2019-11-18,0.1694979965686798,0.1694979965686798,0.18112599849700928,0.1672009974718094,0.1796330064535141,883453
2019-11-19,0.15875199437141418,0.15875199437141418,0.17265699803829193,0.1550550013780594,0.16985400021076202,1386325
2019-11-20,0.1478089988231659,0.1478089988231659,0.1605529934167862,0.14669199287891388,0.15875199437141418,835824
2019-11-21,0.1299169957637787,0.1299169957637787,0.14893700182437897,0.1276410073041916,0.14779600501060486,1133809
2019-11-22,0.11382099986076355,0.11382099986076355,0.13218800723552704,0.10559000074863434,0.12990599870681763,1764727
2019-11-23,0.12421499937772751,0.12421499937772751,0.12945500016212463,0.10900600254535675,0.11384700238704681,1988656
2019-11-24,0.12760500609874725,0.12760500609874725,0.1418589949607849,0.12062100321054459,0.12440700083971024,3687976
2019-11-25,0.11604800075292587,0.11604800075292587,0.12797300517559052,0.10526499897241592,0.1276959925889969,2438377
2019-11-26,0.11563999950885773,0.11563999950885773,0.11756999790668488,0.11141099780797958,0.11602199822664261,932388
2019-11-27,0.11361599713563919,0.11361599713563919,0.11722099781036377,0.1083109974861145,0.11429800093173981,932780
2019-11-28,0.11573600023984909,0.11573600023984909,0.12388399988412857,0.11270099878311157,0.11364399641752243,1041995
2019-11-29,0.11650200188159943,0.11650200188159943,0.12122300267219543,0.11419200152158737,0.1157429963350296,591948
