Date,Adj Close,Close,High,Low,Open,Volume
2020-10-10,0.05175499990582466,0.05175499990582466,0.10688400268554688,0.05056200176477432,0.10688400268554688,0
2020-10-11,0.04333699867129326,0.04333699867129326,0.05175499990582466,0.04270799830555916,0.05175499990582466,0
2020-10-12,0.04273499920964241,0.04273499920964241,0.04938200116157532,0.04268399998545647,0.04333699867129326,0
2020-10-13,0.04338200017809868,0.04338200017809868,0.04566799849271774,0.04199400171637535,0.04293200001120567,161693
2020-10-14,0.04364199936389923,0.04364199936389923,0.0452519990503788,0.041749998927116394,0.043258000165224075,1757240
2020-10-15,0.037769000977277756,0.037769000977277756,0.04361699894070625,0.037758998572826385,0.04361699894070625,1267945
2020-10-16,0.033782001584768295,0.033782001584768295,0.03857100009918213,0.033369001001119614,0.037769000977277756,1889906
2020-10-17,0.03998100012540817,0.03998100012540817,0.04565799981355667,0.0336729995906353,0.033782001584768295,8804201
2020-10-18,0.03753799945116043,0.03753799945116043,0.03998100012540817,0.03660999983549118,0.03998100012540817,2717737
2020-10-19,0.03268799930810928,0.03268799930810928,0.037629999220371246,0.03202899917960167,0.03753799945116043,1795972
2020-10-20,0.031129999086260796,0.031129999086260796,0.032871998846530914,0.029100999236106873,0.03268799930810928,1466175
2020-10-21,0.031321000307798386,0.031321000307798386,0.03470100089907646,0.029224999248981476,0.031129999086260796,2583659
2020-10-22,0.031582001596689224,0.031582001596689224,0.034960001707077026,0.031120000407099724,0.031321000307798386,2349800
2020-10-23,0.03201400116086006,0.03201400116086006,0.034136999398469925,0.03061000071465969,0.03158099949359894,936226
2020-10-24,0.032033998519182205,0.032033998519182205,0.03547099977731705,0.03144599869847298,0.032016001641750336,1053146
2020-10-25,0.03446799889206886,0.03446799889206886,0.03469099849462509,0.03182400017976761,0.03203099966049194,1024768
2020-10-26,0.032388001680374146,0.032388001680374146,0.038895998150110245,0.030974000692367554,0.03447199985384941,2705438
2020-10-27,0.03129599988460541,0.03129599988460541,0.033663999289274216,0.030698999762535095,0.03238900005817413,748955
2020-10-28,0.028793999925255775,0.028793999925255775,0.031314000487327576,0.028216000646352768,0.031304001808166504,469336
2020-10-29,0.030966000631451607,0.030966000631451607,0.03444100171327591,0.02709300071001053,0.028790000826120377,2462708
2020-10-30,0.029400000348687172,0.029400000348687172,0.030977999791502953,0.027379000559449196,0.030956000089645386,1002286
2020-10-31,0.028463000431656837,0.028463000431656837,0.029670000076293945,0.028132999315857887,0.029400000348687172,338640
2020-11-01,0.029058000072836876,0.029058000072836876,0.029392000287771225,0.028366999700665474,0.028463000431656837,299587
2020-11-02,0.028123000636696815,0.028123000636696815,0.0305160004645586,0.028116999194025993,0.029059000313282013,485771
2020-11-03,0.027643999084830284,0.027643999084830284,0.02821899950504303,0.025700999423861504,0.028123000636696815,398795
2020-11-04,0.028409000486135483,0.028409000486135483,0.030028000473976135,0.02701999992132187,0.027643999084830284,1220684
2020-11-05,0.030571000650525093,0.030571000650525093,0.033434998244047165,0.0282600000500679,0.028409000486135483,1908929
2020-11-06,0.03771499916911125,0.03771499916911125,0.03867800161242485,0.030264999717473984,0.030571000650525093,2347799
2020-11-07,0.03920400142669678,0.03920400142669678,0.04651099815964699,0.03621299937367439,0.03771499916911125,3298622
2020-11-08,0.04947299882769585,0.04947299882769585,0.0554330013692379,0.03707600012421608,0.03920400142669678,8342372
2020-11-09,0.047919001430273056,0.047919001430273056,0.05760100111365318,0.04215399920940399,0.04947400093078613,6632310
2020-11-10,0.052657000720500946,0.052657000720500946,0.05561399832367897,0.04717700183391571,0.047915998846292496,3855504
2020-11-11,0.05635499954223633,0.05635499954223633,0.06969399750232697,0.049810998141765594,0.05265599861741066,7869687
2020-11-12,0.06591799855232239,0.06591799855232239,0.07910600304603577,0.05516799911856651,0.056352999061346054,15082365
2020-11-13,0.08550000190734863,0.08550000190734863,0.09081999957561493,0.06415600329637527,0.06591899693012238,11023755
2020-11-14,0.09367399662733078,0.09367399662733078,0.1039159968495369,0.08230900019407272,0.08550000190734863,21569815
2020-11-15,0.13994300365447998,0.13994300365447998,0.14917400479316711,0.09099400043487549,0.09367500245571136,38311726
2020-11-16,0.14745000004768372,0.14745000004768372,0.1875700056552887,0.12435299903154373,0.13995100557804108,63746595
2020-11-17,0.12373699992895126,0.12373699992895126,0.14913800358772278,0.11570200324058533,0.12675799429416656,43742188
2020-11-18,0.14893299341201782,0.14893299341201782,0.1705310046672821,0.09903299808502197,0.12374600023031235,74746243
2020-11-19,0.13917399942874908,0.13917399942874908,0.17227600514888763,0.13387399911880493,0.14897899329662323,43973697
2020-11-20,0.1424809992313385,0.1424809992313385,0.15501199662685394,0.1386680006980896,0.1391730010509491,19951786
2020-11-21,0.1565289944410324,0.1565289944410324,0.16472400724887848,0.13839499652385712,0.14247900247573853,19878711
2020-11-22,0.19588600099086761,0.19588600099086761,0.20728899538516998,0.15299299359321594,0.15653300285339355,41313950
2020-11-23,0.1920589953660965,0.1920589953660965,0.22220000624656677,0.18300999701023102,0.19582800567150116,46004120
2020-11-24,0.2688310146331787,0.2688310146331787,0.2833459973335266,0.18327400088310242,0.19211600720882416,80848284
2020-11-25,0.24549399316310883,0.24549399316310883,0.2756589949131012,0.2254199981689453,0.26843398809432983,39363975
2020-11-26,0.21176199615001678,0.21176199615001678,0.24727100133895874,0.18726199865341187,0.24535000324249268,45904950
2020-11-27,0.21905100345611572,0.21905100345611572,0.24533000588417053,0.20737099647521973,0.2121559977531433,18813262
2020-11-28,0.22365500032901764,0.22365500032901764,0.23515799641609192,0.19505000114440918,0.21923400461673737,21694702
2020-11-29,0.22239899635314941,0.22239899635314941,0.22686199843883514,0.2050040066242218,0.22408999502658844,21016188
2020-11-30,0.22975699603557587,0.22975699603557587,0.2475070059299469,0.22233200073242188,0.22233200073242188,33276467
2020-12-01,0.22763599455356598,0.22763599455356598,0.24008099734783173,0.2133679986000061,0.229762002825737,25650589
2020-12-02,0.2616649866104126,0.2616649866104126,0.2731879949569702,0.22497500479221344,0.2279449999332428,36987487
2020-12-03,0.28112998604774475,0.28112998604774475,0.3040519952774048,0.2525469958782196,0.2617439925670624,53796741
2020-12-04,0.23474200069904327,0.23474200069904327,0.29228898882865906,0.23150500655174255,0.28161901235580444,38106368
2020-12-05,0.2618330121040344,0.2618330121040344,0.26522400975227356,0.23103000223636627,0.23421700298786163,22771898
2020-12-06,0.2536559998989105,0.2536559998989105,0.2638719975948334,0.24177299439907074,0.2616629898548126,21517712
2020-12-07,0.2398429960012436,0.2398429960012436,0.25441399216651917,0.2374349981546402,0.2537020146846771,17808715
2020-12-08,0.20806699991226196,0.20806699991226196,0.24297299981117249,0.20601700246334076,0.2396329939365387,25594803
2020-12-09,0.22254399955272675,0.22254399955272675,0.23515400290489197,0.19090799987316132,0.20804500579833984,34677915
2020-12-10,0.20788000524044037,0.20788000524044037,0.22273999452590942,0.2036139965057373,0.22248299419879913,19450091
2020-12-11,0.17755599319934845,0.17755599319934845,0.20778800547122955,0.1775519996881485,0.20778800547122955,24956673
2020-12-12,0.2020989954471588,0.2020989954471588,0.20541499555110931,0.1744299978017807,0.1763550043106079,27593435
2020-12-13,0.20455500483512878,0.20455500483512878,0.21876999735832214,0.19657699763774872,0.20216800272464752,24522815
2020-12-14,0.20697200298309326,0.20697200298309326,0.20852699875831604,0.19596600532531738,0.20454999804496765,20315975
2020-12-15,0.19370800256729126,0.19370800256729126,0.20920799672603607,0.19223099946975708,0.20697399973869324,20453882
2020-12-16,0.2377309948205948,0.2377309948205948,0.24494999647140503,0.19090600311756134,0.19359000027179718,39813924
2020-12-17,0.22808000445365906,0.22808000445365906,0.2536349892616272,0.22647200524806976,0.23754599690437317,33499396
2020-12-18,0.23947300016880035,0.23947300016880035,0.24754400551319122,0.22357800602912903,0.2281379997730255,23836640
2020-12-19,0.2281010001897812,0.2281010001897812,0.25022900104522705,0.22627800703048706,0.2397570013999939,20092270
2020-12-20,0.21189899742603302,0.21189899742603302,0.23524600267410278,0.20617200434207916,0.22807499766349792,19633349
2020-12-21,0.20658400654792786,0.20658400654792786,0.21910199522972107,0.19863000512123108,0.21173100173473358,20460256
2020-12-22,0.20674900710582733,0.20674900710582733,0.21679699420928955,0.18882200121879578,0.20633099973201752,27325876
2020-12-23,0.1729000061750412,0.1729000061750412,0.20845800638198853,0.16136600077152252,0.20676200091838837,5232090
2020-12-24,0.18194900453090668,0.18194900453090668,0.18202100694179535,0.16094599664211273,0.1729149967432022,15495249
2020-12-25,0.1688690036535263,0.1688690036535263,0.18480700254440308,0.16792500019073486,0.1818619966506958,13029914
2020-12-26,0.16642899811267853,0.16642899811267853,0.1747400015592575,0.16360999643802643,0.1687989979982376,15005853
2020-12-27,0.17427900433540344,0.17427900433540344,0.18726299703121185,0.15566599369049072,0.16651000082492828,20114409
2020-12-28,0.1845020055770874,0.1845020055770874,0.19239799678325653,0.17408700287342072,0.1740889996290207,14951994
2020-12-29,0.19305899739265442,0.19305899739265442,0.19414900243282318,0.17211300134658813,0.1845169961452484,16935080
2020-12-30,0.18031400442123413,0.18031400442123413,0.1935490071773529,0.17888499796390533,0.1931840032339096,17320459
2020-12-31,0.1844169944524765,0.1844169944524765,0.1862020045518875,0.1751590073108673,0.18029800057411194,14692643
2021-01-01,0.21757599711418152,0.21757599711418152,0.21953700482845306,0.18212099373340607,0.18445999920368195,20910635
2021-01-02,0.23537099361419678,0.23537099361419678,0.24369299411773682,0.21033300459384918,0.21757400035858154,35834369
2021-01-03,0.28677698969841003,0.28677698969841003,0.3045470118522644,0.22732999920845032,0.23509499430656433,44645302
2021-01-04,0.2557240128517151,0.2557240128517151,0.31838101148605347,0.24388499557971954,0.28629499673843384,44368429
2021-01-05,0.2875719964504242,0.2875719964504242,0.28845301270484924,0.24324999749660492,0.2562749981880188,31095586
2021-01-06,0.2947390079498291,0.2947390079498291,0.30507901310920715,0.27162501215934753,0.2874569892883301,32838009
