Date,Adj Close,Close,High,Low,Open,Volume
2020-05-25,1.4214539527893066,1.4214539527893066,1.458122968673706,1.1625230312347412,1.1625230312347412,129576
2020-05-26,1.2060459852218628,1.2060459852218628,1.4447929859161377,1.1924480199813843,1.3472729921340942,122765
2020-05-27,1.421525001525879,1.421525001525879,1.4679850339889526,1.198254942893982,1.2060459852218628,150949
2020-05-28,1.3805580139160156,1.3805580139160156,1.432440996170044,1.2987949848175049,1.3907610177993774,178389
2020-05-29,1.3846139907836914,1.3846139907836914,1.4559539556503296,1.2968089580535889,1.4162570238113403,128432
2020-05-30,1.5450890064239502,1.5450890064239502,1.5598230361938477,1.3361129760742188,1.373479962348938,184225
2020-05-31,1.39491605758667,1.39491605758667,1.5616379976272583,1.3903510570526123,1.5452849864959717,145128
2020-06-01,1.530068039894104,1.530068039894104,1.5901139974594116,1.3945070505142212,1.422652006149292,155398
2020-06-02,1.4181499481201172,1.4181499481201172,1.6029930114746094,1.3938390016555786,1.532986044883728,134770
2020-06-03,1.4462809562683105,1.4462809562683105,1.5072150230407715,1.3973480463027954,1.4181499481201172,117811
2020-06-04,1.4430030584335327,1.4430030584335327,1.5210340023040771,1.3621209859848022,1.4472039937973022,182803
2020-06-05,1.4479910135269165,1.4479910135269165,1.5062090158462524,1.4136279821395874,1.4430030584335327,148809
2020-06-06,1.4519480466842651,1.4519480466842651,1.5779999494552612,1.4327600002288818,1.4535319805145264,148994
2020-06-07,1.4850540161132812,1.4850540161132812,1.5291399955749512,1.4083960056304932,1.4519480466842651,155774
2020-06-08,1.480774998664856,1.480774998664856,1.5523680448532104,1.4406139850616455,1.4572230577468872,155427
2020-06-09,1.5985690355300903,1.5985690355300903,1.611680030822754,1.451686978340149,1.467458963394165,197797
2020-06-10,1.4733150005340576,1.4733150005340576,1.6134990453720093,1.4248379468917847,1.601722002029419,289624
2020-06-11,1.398216962814331,1.398216962814331,1.490738034248352,1.3308850526809692,1.4500819444656372,210515
2020-06-12,1.3585549592971802,1.3585549592971802,1.5407439470291138,1.2564769983291626,1.3969969749450684,153964
2020-06-13,1.3338919878005981,1.3338919878005981,1.3775039911270142,1.3156620264053345,1.3522700071334839,133215
2020-06-14,1.3534480333328247,1.3534480333328247,1.4089610576629639,1.2931170463562012,1.3336349725723267,138147
2020-06-15,1.3552589416503906,1.3552589416503906,1.3936320543289185,1.278601050376892,1.3506020307540894,144887
2020-06-16,1.327644944190979,1.327644944190979,1.3793840408325195,1.2679259777069092,1.3203949928283691,151143
2020-06-17,1.2929619550704956,1.2929619550704956,1.3371089696884155,1.2575709819793701,1.3285959959030151,163837
2020-06-18,1.4665340185165405,1.4665340185165405,1.4785640239715576,1.2768360376358032,1.3190890550613403,161321
2020-06-19,1.2829400300979614,1.2829400300979614,1.467494010925293,1.2681750059127808,1.4354770183563232,288382
2020-06-20,1.490820050239563,1.490820050239563,1.4944380521774292,1.2694319486618042,1.2907079458236694,183431
2020-06-21,1.673166036605835,1.673166036605835,1.679906964302063,1.3536360263824463,1.4322630167007446,236560
2020-06-22,1.6339939832687378,1.6339939832687378,2.001615047454834,1.5222699642181396,1.667999029159546,468146
2020-06-23,1.8974039554595947,1.8974039554595947,2.018440008163452,1.6255450248718262,1.6420680284500122,352771
2020-06-24,2.0251669883728027,2.0251669883728027,2.030219078063965,1.8840819597244263,1.8995709419250488,356731
2020-06-25,2.2380199432373047,2.2380199432373047,2.526092052459717,2.0186240673065186,2.0272340774536133,365284
2020-06-26,2.321960926055908,2.321960926055908,2.599000930786133,2.233834981918335,2.239125967025757,433808
2020-06-27,2.287065029144287,2.287065029144287,2.4064788818359375,2.1931939125061035,2.3216590881347656,393091
2020-06-28,1.907034993171692,1.907034993171692,2.299038887023926,1.8830779790878296,2.287065029144287,633461
2020-06-29,1.8462719917297363,1.8462719917297363,1.911784052848816,1.8184809684753418,1.907034993171692,236808
2020-06-30,1.8153059482574463,1.8153059482574463,1.867445945739746,1.809473991394043,1.8393709659576416,205260
2020-07-01,1.9157049655914307,1.9157049655914307,1.992414951324463,1.782999038696289,1.8165500164031982,168946
2020-07-02,2.1152260303497314,2.1152260303497314,2.151201009750366,1.8033770322799683,1.91257905960083,197778
2020-07-03,2.174686908721924,2.174686908721924,2.2398040294647217,2.0661399364471436,2.1138060092926025,196924
2020-07-04,2.221259117126465,2.221259117126465,2.254106044769287,2.162637948989868,2.171924114227295,205648
2020-07-05,2.264127016067505,2.264127016067505,2.2742578983306885,2.054434061050415,2.21930193901062,207958
2020-07-06,2.342123031616211,2.342123031616211,2.359952926635742,2.239609956741333,2.2679190635681152,212906
2020-07-07,2.2953760623931885,2.2953760623931885,2.350123882293701,2.232348918914795,2.333690881729126,203741
2020-07-08,2.1497249603271484,2.1497249603271484,2.3649370670318604,2.0895519256591797,2.2953760623931885,178894
2020-07-09,2.037583112716675,2.037583112716675,2.1719279289245605,2.0023128986358643,2.1554479598999023,183162
2020-07-10,2.222325086593628,2.222325086593628,2.2284491062164307,1.9934860467910767,2.0403730869293213,202097
2020-07-11,2.0283188819885254,2.0283188819885254,2.230350971221924,2.0041890144348145,2.222325086593628,187841
2020-07-12,2.067363977432251,2.067363977432251,2.3832669258117676,1.9788429737091064,2.0281200408935547,183099
2020-07-13,2.0349559783935547,2.0349559783935547,2.3200509548187256,2.0316250324249268,2.067363977432251,317113
2020-07-14,1.7272499799728394,1.7272499799728394,2.037796974182129,1.6889280080795288,2.0377659797668457,770367
2020-07-15,1.701043963432312,1.701043963432312,1.748744010925293,1.6679069995880127,1.7216490507125854,596599
2020-07-16,1.677543044090271,1.677543044090271,1.7450220584869385,1.6287039518356323,1.6904220581054688,589142
2020-07-17,1.9250149726867676,1.9250149726867676,2.053138017654419,1.5917949676513672,1.6757500171661377,980706
2020-07-18,1.897042989730835,1.897042989730835,2.0138978958129883,1.836635947227478,1.9297269582748413,913884
2020-07-19,1.8632140159606934,1.8632140159606934,2.0053539276123047,1.8466130495071411,1.892380952835083,837586
2020-07-20,2.1743500232696533,2.1743500232696533,2.2433080673217773,1.8628560304641724,1.8628560304641724,1056637
2020-07-21,2.107692003250122,2.107692003250122,2.2574219703674316,1.906661033630371,2.168705940246582,981215
2020-07-22,2.4619550704956055,2.4619550704956055,2.469554901123047,2.043328046798706,2.1075339317321777,1136357
2020-07-23,2.9919331073760986,2.9919331073760986,2.9919331073760986,2.4519360065460205,2.4619550704956055,1179044
2020-07-24,3.5578160285949707,3.5578160285949707,3.9443581104278564,2.8728690147399902,2.9919331073760986,1255614
2020-07-25,4.121597766876221,4.121597766876221,4.124436855316162,3.3576369285583496,3.5652570724487305,1484039
2020-07-26,4.194580078125,4.194580078125,5.158566951751709,3.867940902709961,4.105218887329102,1637954
2020-07-27,4.031607151031494,4.031607151031494,4.309444904327393,3.9858970642089844,4.19460391998291,1386604
2020-07-28,4.035044193267822,4.035044193267822,4.145096778869629,3.9645180702209473,4.034687042236328,1248428
2020-07-29,4.012448787689209,4.012448787689209,4.526569843292236,3.8332231044769287,4.04843807220459,1742534
2020-07-30,4.1389241218566895,4.1389241218566895,4.148881912231445,3.8246829509735107,4.01133918762207,1744477
2020-07-31,4.326332092285156,4.326332092285156,4.599328994750977,4.092505931854248,4.1389241218566895,2080006
2020-08-01,4.222226142883301,4.222226142883301,4.389059066772461,3.9995779991149902,4.332802772521973,1669710
2020-08-02,4.500927925109863,4.500927925109863,4.8653740882873535,4.198103904724121,4.213216781616211,1809498
2020-08-03,4.413494110107422,4.413494110107422,4.6183600425720215,4.328439235687256,4.490677833557129,1635374
2020-08-04,4.3031182289123535,4.3031182289123535,4.759020805358887,4.301259994506836,4.432438850402832,1640785
2020-08-05,4.3431549072265625,4.3431549072265625,4.57194185256958,4.285089015960693,4.303309917449951,1892976
2020-08-06,4.515956878662109,4.515956878662109,4.574699878692627,4.2745041847229,4.3431549072265625,1571772
2020-08-07,4.364930152893066,4.364930152893066,4.548550128936768,4.251099109649658,4.514461994171143,1614658
2020-08-08,4.557538032531738,4.557538032531738,4.732912063598633,4.314678192138672,4.365417957305908,1773256
2020-08-09,4.542677879333496,4.542677879333496,4.87596321105957,4.37782621383667,4.560355186462402,1952548
2020-08-10,5.409496784210205,5.409496784210205,5.433049201965332,4.542677879333496,4.542677879333496,3123200
2020-08-11,5.272422790527344,5.272422790527344,5.989020824432373,5.21422004699707,5.4087138175964355,2808671
2020-08-12,5.838846206665039,5.838846206665039,5.842894077301025,4.982686996459961,5.288679122924805,3352976
2020-08-13,6.585751056671143,6.585751056671143,6.786441802978516,5.5339508056640625,5.84237813949585,3527823
2020-08-14,7.303876876831055,7.303876876831055,7.373101234436035,6.56729793548584,6.604334831237793,3294877
2020-08-15,7.120942115783691,7.120942115783691,7.441229820251465,6.949986934661865,7.309881210327148,2186292
2020-08-16,7.209980010986328,7.209980010986328,7.538319110870361,6.796666145324707,7.119242191314697,2292041
2020-08-17,7.109499931335449,7.109499931335449,7.333950996398926,6.766243934631348,7.209980010986328,1921272
2020-08-18,7.342676162719727,7.342676162719727,7.858612060546875,7.067798137664795,7.095877170562744,2947527
2020-08-19,7.103799819946289,7.103799819946289,7.840179920196533,7.005812168121338,7.361446857452393,2367226
2020-08-20,6.971806049346924,6.971806049346924,7.454440116882324,6.7740020751953125,7.103799819946289,2378904
2020-08-21,6.326066970825195,6.326066970825195,6.999990940093994,6.301082134246826,6.95141077041626,1841085
2020-08-22,6.273368835449219,6.273368835449219,6.5852742195129395,6.117775917053223,6.320455074310303,3297287
2020-08-23,6.24135684967041,6.24135684967041,6.416896820068359,6.066598892211914,6.269176959991455,2035621
2020-08-24,6.974804878234863,6.974804878234863,6.986156940460205,6.211839199066162,6.241675853729248,2658436
2020-08-25,6.566714763641357,6.566714763641357,7.012639045715332,6.347548007965088,6.965257167816162,2528983
2020-08-26,6.935999870300293,6.935999870300293,7.018276214599609,6.524969100952148,6.577297210693359,2885440
2020-08-27,8.539132118225098,8.539132118225098,8.539132118225098,6.898262977600098,6.932929992675781,4988940
2020-08-28,12.1121826171875,12.1121826171875,12.112640380859375,8.463630676269531,8.533395767211914,13959500
2020-08-29,11.26796817779541,11.26796817779541,14.285394668579102,10.611493110656738,12.119183540344238,16228310
2020-08-30,15.795698165893555,15.795698165893555,16.110200881958008,11.253671646118164,11.270075798034668,16909113
2020-08-31,22.70044708251953,22.70044708251953,23.475675582885742,15.899374961853027,15.999276161193848,87170084
2020-09-01,24.987199783325195,24.987199783325195,27.631404876708984,20.68931770324707,22.70156478881836,101371997
2020-09-02,23.44367218017578,23.44367218017578,24.916702270507812,18.299270629882812,24.916702270507812,92628082
2020-09-03,17.360933303833008,17.360933303833008,23.984375,17.008617401123047,23.48797035217285,39544944
2020-09-04,18.88254737854004,18.88254737854004,18.9025821685791,16.696788787841797,17.38297462463379,20311927
2020-09-05,12.208561897277832,12.208561897277832,19.59458351135254,10.436559677124023,18.886798858642578,22615447
2020-09-06,15.821955680847168,15.821955680847168,16.170867919921875,10.74059009552002,12.221553802490234,20087219
2020-09-07,15.074810981750488,15.074810981750488,16.112571716308594,13.917753219604492,15.73776912689209,35721171
2020-09-08,15.578360557556152,15.578360557556152,16.943843841552734,14.400245666503906,15.001798629760742,36241072
2020-09-09,16.211349487304688,16.211349487304688,17.701690673828125,15.262904167175293,15.583416938781738,38218057
2020-09-10,16.86157989501953,16.86157989501953,17.11705207824707,16.189830780029297,16.211349487304688,29649964
2020-09-11,17.545969009399414,17.545969009399414,17.876245498657227,15.477023124694824,16.869951248168945,25025452
2020-09-12,18.72725486755371,18.72725486755371,19.55781364440918,17.23944854736328,17.604827880859375,26457681
2020-09-13,17.07747459411621,17.07747459411621,19.057674407958984,16.069398880004883,18.75857925415039,23293462
2020-09-14,17.417768478393555,17.417768478393555,17.800628662109375,16.53868293762207,17.12628936767578,27627285
2020-09-15,16.081199645996094,16.081199645996094,17.72479820251465,15.580549240112305,17.417768478393555,38067267
2020-09-16,14.331104278564453,14.331104278564453,16.168731689453125,14.08920955657959,16.08612060546875,21743426
2020-09-17,12.922975540161133,12.922975540161133,14.970437049865723,12.922975540161133,14.331104278564453,25001527
2020-09-18,11.705253601074219,11.705253601074219,13.177942276000977,11.705253601074219,12.922975540161133,23909791
2020-09-19,12.511702537536621,12.511702537536621,13.114617347717285,11.328801155090332,11.733238220214844,25258899
2020-09-20,13.196693420410156,13.196693420410156,15.796417236328125,12.177302360534668,12.413565635681152,56389897
2020-09-21,11.300216674804688,11.300216674804688,13.259166717529297,10.14272403717041,13.196693420410156,38318374
2020-09-22,10.881061553955078,10.881061553955078,11.373451232910156,10.425294876098633,11.295816421508789,24258162
2020-09-23,9.103863716125488,9.103863716125488,10.98509693145752,8.980040550231934,10.89772891998291,24106786
2020-09-24,10.201695442199707,10.201695442199707,10.245240211486816,8.881132125854492,9.069282531738281,21681409
2020-09-25,10.266310691833496,10.266310691833496,10.667098045349121,9.943258285522461,10.222248077392578,22604794
2020-09-26,10.630825996398926,10.630825996398926,10.637561798095703,9.971025466918945,10.365300178527832,21895043
2020-09-27,9.875603675842285,9.875603675842285,10.901795387268066,9.604695320129395,10.634034156799316,21031597
2020-09-28,9.87353515625,9.87353515625,10.493154525756836,9.819964408874512,9.826693534851074,19358552
2020-09-29,9.639583587646484,9.639583587646484,10.07792854309082,9.08484172821045,9.893708229064941,24012031
2020-09-30,8.838695526123047,8.838695526123047,9.711889266967773,8.557848930358887,9.504860877990723,26102594
2020-10-01,8.516233444213867,8.516233444213867,9.251195907592773,8.446696281433105,8.829568862915039,22680983
2020-10-02,7.655882835388184,7.655882835388184,8.573014259338379,7.391468048095703,8.488838195800781,27231549
2020-10-03,7.9986701011657715,7.9986701011657715,8.115923881530762,7.573371887207031,7.659648895263672,18262116
2020-10-04,6.917388916015625,6.917388916015625,7.974099159240723,6.796309947967529,7.973666191101074,22080211
2020-10-05,7.159742832183838,7.159742832183838,7.267162799835205,6.889472007751465,6.897956848144531,17619599
2020-10-06,6.593308925628662,6.593308925628662,7.247395992279053,6.484396934509277,7.198352813720703,22048346
2020-10-07,5.929605007171631,5.929605007171631,6.588353157043457,5.857446193695068,6.588353157043457,17137737
2020-10-08,6.52546501159668,6.52546501159668,6.540124893188477,5.7872419357299805,5.943360805511475,21646808
2020-10-09,10.076274871826172,10.076274871826172,11.771740913391113,6.475121974945068,6.481986999511719,159952244
2020-10-10,8.972793579101562,8.972793579101562,10.194390296936035,8.972793579101562,10.020277976989746,60840762
2020-10-11,8.733384132385254,8.733384132385254,9.500055313110352,8.53079891204834,8.928823471069336,46858377
