Date,Adj Close,Close,High,Low,Open,Volume
2019-07-23,0.017118999734520912,0.017118999734520912,0.017324000597000122,0.016598999500274658,0.016612999141216278,45205
2019-07-24,0.015526999719440937,0.015526999719440937,0.019068000838160515,0.015290999785065651,0.017118999734520912,54108
2019-07-25,0.015765000134706497,0.015765000134706497,0.019711000844836235,0.015296000055968761,0.015546999871730804,30150
2019-07-26,0.012620000168681145,0.012620000168681145,0.015856999903917313,0.011614999733865261,0.01576099917292595,49500
2019-07-27,0.012733999639749527,0.012733999639749527,0.014546000398695469,0.009448999539017677,0.012620000168681145,119631
2019-07-28,0.014503000304102898,0.014503000304102898,0.0161920003592968,0.012682000175118446,0.012733999639749527,57820
2019-07-29,0.015420000068843365,0.015420000068843365,0.015886999666690826,0.013949999585747719,0.014503000304102898,18048
2019-07-30,0.012644000351428986,0.012644000351428986,0.015437999740242958,0.012644000351428986,0.015421999618411064,7834
2019-07-31,0.012507000006735325,0.012507000006735325,0.014209999702870846,0.011243999935686588,0.012663000263273716,11189
2019-08-01,0.01228800043463707,0.01228800043463707,0.012817000038921833,0.012102999724447727,0.012511000037193298,30284
2019-08-02,0.012346000410616398,0.012346000410616398,0.012508000247180462,0.01170399971306324,0.01228999998420477,18633
2019-08-03,0.012777999974787235,0.012777999974787235,0.014535999856889248,0.012013999745249748,0.01234699971973896,21616
2019-08-04,0.012597999535501003,0.012597999535501003,0.014158000238239765,0.012520000338554382,0.012776000425219536,14753
2019-08-05,0.012640999630093575,0.012640999630093575,0.012880999594926834,0.01247899979352951,0.012602999806404114,9490
2019-08-06,0.012151000089943409,0.012151000089943409,0.012684999965131283,0.011295000091195107,0.012644999660551548,36583
2019-08-07,0.015557999722659588,0.015557999722659588,0.016526000574231148,0.011486999690532684,0.012161999940872192,47155
2019-08-08,0.01585800014436245,0.01585800014436245,0.01752300001680851,0.014375999569892883,0.015557999722659588,35041
2019-08-09,0.016170000657439232,0.016170000657439232,0.017253000289201736,0.015348000451922417,0.015848999843001366,26245
2019-08-10,0.023448999971151352,0.023448999971151352,0.023448999971151352,0.01585100032389164,0.016170000657439232,36374
2019-08-11,0.023135000839829445,0.023135000839829445,0.023451000452041626,0.018299000337719917,0.023451000452041626,13084
2019-08-12,0.02082199975848198,0.02082199975848198,0.023298999294638634,0.019401999190449715,0.023151999339461327,38982
2019-08-13,0.01959400065243244,0.01959400065243244,0.020997999235987663,0.01946599967777729,0.020802000537514687,42145
2019-08-14,0.018154000863432884,0.018154000863432884,0.020669000223279,0.014901000075042248,0.01959099993109703,46794
2019-08-15,0.01854199916124344,0.01854199916124344,0.02009899914264679,0.01506900042295456,0.018154000863432884,53957
2019-08-16,0.018001999706029892,0.018001999706029892,0.02007099986076355,0.017247000709176064,0.01857299916446209,41608
2019-08-17,0.017611000686883926,0.017611000686883926,0.01894400082528591,0.017263000831007957,0.018022999167442322,36827
2019-08-18,0.01874300092458725,0.01874300092458725,0.018794000148773193,0.01718899980187416,0.01761999912559986,39707
2019-08-19,0.019624000415205956,0.019624000415205956,0.02017899975180626,0.016301000490784645,0.018779000267386436,47900
2019-08-20,0.019657999277114868,0.019657999277114868,0.02069300040602684,0.019393999129533768,0.019624000415205956,49728
2019-08-21,0.01906299963593483,0.01906299963593483,0.01965700089931488,0.01906299963593483,0.01965700089931488,0
2019-08-22,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-23,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-24,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-25,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-26,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-27,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-28,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-29,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-30,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-08-31,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-09-01,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-09-02,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-09-03,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-09-04,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0.01906299963593483,0
2019-09-05,0.016304999589920044,0.016304999589920044,0.019881000742316246,0.016189999878406525,0.01906299963593483,34881
2019-09-06,0.01826399937272072,0.01826399937272072,0.020899999886751175,0.016304999589920044,0.016304999589920044,23886
2019-09-07,0.018827000632882118,0.018827000632882118,0.018843000754714012,0.01682800054550171,0.0182499997317791,20496
2019-09-08,0.018655000254511833,0.018655000254511833,0.019363999366760254,0.018035000190138817,0.018866999074816704,18670
2019-09-09,0.017263000831007957,0.017263000831007957,0.019145000725984573,0.016860999166965485,0.018655000254511833,20905
2019-09-10,0.016905000433325768,0.016905000433325768,0.018131999298930168,0.0166190005838871,0.017260000109672546,19648
2019-09-11,0.014833999797701836,0.014833999797701836,0.018035000190138817,0.009132999926805496,0.016905000433325768,21546
2019-09-12,0.01203100010752678,0.01203100010752678,0.01483600027859211,0.011202000081539154,0.014833999797701836,3831
2019-09-13,0.012396000325679779,0.012396000325679779,0.014275000430643559,0.011989000253379345,0.012037999927997589,11195
2019-09-14,0.012645999900996685,0.012645999900996685,0.014165000058710575,0.012021999806165695,0.012401999905705452,17064
2019-09-15,0.015627000480890274,0.015627000480890274,0.01635799929499626,0.012632999569177628,0.012645999900996685,24035
2019-09-16,0.016795000061392784,0.016795000061392784,0.01765199936926365,0.014399000443518162,0.015581999905407429,23973
2019-09-17,0.015452000312507153,0.015452000312507153,0.016888000071048737,0.014523999765515327,0.016888000071048737,21975
2019-09-18,0.018936000764369965,0.018936000764369965,0.020508000627160072,0.015452999621629715,0.015452999621629715,42420
