Date,Adj Close,Close,High,Low,Open,Volume
2017-11-09,2.032550096511841,2.032550096511841,2.1065499782562256,1.9243899583816528,1.947700023651123,2044140
2017-11-10,1.8694000244140625,1.8694000244140625,2.0856800079345703,1.8347200155258179,2.0509700775146484,1861230
2017-11-11,1.922469973564148,1.922469973564148,1.9596600532531738,1.82600998878479,1.8575199842453003,2650010
2017-11-12,1.807629942893982,1.807629942893982,1.9253300428390503,1.7701599597930908,1.9253300428390503,2634170
2017-11-13,1.9575200080871582,1.9575200080871582,2.0054800510406494,1.8041900396347046,1.8041900396347046,2738800
2017-11-14,2.0366599559783936,2.0366599559783936,2.0375800132751465,1.929900050163269,1.9573400020599365,2596440
2017-11-15,2.016309976577759,2.016309976577759,2.0691800117492676,1.9621700048446655,2.01705002784729,2464150
2017-11-16,1.9817299842834473,1.9817299842834473,2.023360013961792,1.905419945716858,2.0209999084472656,2081880
2017-11-17,1.9698699712753296,1.9698699712753296,2.0113799571990967,1.9286500215530396,2.0044898986816406,1564790
2017-11-18,2.0653600692749023,2.0653600692749023,2.070230007171631,1.9177900552749634,1.9552500247955322,1545720
2017-11-19,2.093329906463623,2.093329906463623,2.187969923019409,2.0404601097106934,2.06469988822937,1980670
2017-11-20,2.167419910430908,2.167419910430908,2.176500082015991,2.0789198875427246,2.088510036468506,1705110
2017-11-21,2.121000051498413,2.121000051498413,2.186110019683838,2.0731201171875,2.1777799129486084,1940570
2017-11-22,2.2428998947143555,2.2428998947143555,2.252880096435547,2.11929988861084,2.125230073928833,1954530
2017-11-23,2.4069199562072754,2.4069199562072754,2.460710048675537,2.2146100997924805,2.245990037918091,3682080
2017-11-24,2.730210065841675,2.730210065841675,2.752350091934204,2.314500093460083,2.407360076904297,4389420
2017-11-25,2.6523499488830566,2.6523499488830566,2.7339699268341064,2.5995500087738037,2.7262299060821533,3577920
2017-11-26,2.6681699752807617,2.6681699752807617,2.8757998943328857,2.5416998863220215,2.650820016860962,4779860
2017-11-27,2.6833300590515137,2.6833300590515137,2.781559944152832,2.632189989089966,2.6647000312805176,4448550
2017-11-28,2.604599952697754,2.604599952697754,2.696120023727417,2.584520101547241,2.6825599670410156,3413550
2017-11-29,2.351480007171631,2.351480007171631,2.8850200176239014,2.333899974822998,2.600719928741455,4369150
2017-11-30,2.4462499618530273,2.4462499618530273,2.541110038757324,2.1930699348449707,2.3747799396514893,2397210
2017-12-01,2.5393900871276855,2.5393900871276855,2.598680019378662,2.305079936981201,2.439069986343384,2934080
2017-12-02,2.5075700283050537,2.5075700283050537,2.6442298889160156,2.472330093383789,2.5316998958587646,3549220
2017-12-03,2.5599899291992188,2.5599899291992188,2.7086899280548096,2.442080020904541,2.504319906234741,3197670
2017-12-04,2.671459913253784,2.671459913253784,2.741379976272583,2.4843499660491943,2.5626299381256104,3796320
2017-12-05,2.7990100383758545,2.7990100383758545,3.102139949798584,2.6105599403381348,2.66825008392334,8684160
2017-12-06,2.4976398944854736,2.4976398944854736,2.805069923400879,2.4605000019073486,2.805069923400879,5482920
2017-12-07,2.496419906616211,2.496419906616211,2.5967299938201904,2.403019905090332,2.498349905014038,5255870
2017-12-08,2.6633400917053223,2.6633400917053223,2.7408599853515625,2.4206600189208984,2.503269910812378,4422620
2017-12-09,2.724720001220703,2.724720001220703,2.9292099475860596,2.650589942932129,2.6620900630950928,4901430
2017-12-10,2.535520076751709,2.535520076751709,2.7427799701690674,2.489949941635132,2.7420599460601807,2993900
2017-12-11,2.978140115737915,2.978140115737915,2.978140115737915,2.522520065307617,2.5406899452209473,5695280
2017-12-12,3.646470069885254,3.646470069885254,3.729340076446533,2.8995800018310547,2.983649969100952,8958670
2017-12-13,3.8576300144195557,3.8576300144195557,4.149409770965576,3.3835599422454834,3.656719923019409,9020600
2017-12-14,3.7361600399017334,3.7361600399017334,4.110310077667236,3.6157400608062744,3.847219944000244,6513150
2017-12-15,3.691620111465454,3.691620111465454,3.794339895248413,3.4314699172973633,3.7714200019836426,6491670
2017-12-16,3.7659099102020264,3.7659099102020264,3.9175798892974854,3.690040111541748,3.7063000202178955,4245120
2017-12-17,3.998029947280884,3.998029947280884,4.132740020751953,3.7801198959350586,3.80607008934021,5357790
2017-12-18,4.727059841156006,4.727059841156006,4.737020015716553,3.848360061645508,4.0082502365112305,13199900
2017-12-19,4.731150150299072,4.731150150299072,5.034200191497803,4.5482401847839355,4.705739974975586,10141400
2017-12-20,4.486629962921143,4.486629962921143,4.725299835205078,4.216149806976318,4.725299835205078,8022840
2017-12-21,4.537869930267334,4.537869930267334,4.894400119781494,4.377570152282715,4.500279903411865,8224620
2017-12-22,3.7365000247955322,3.7365000247955322,4.576700210571289,2.870310068130493,4.52318000793457,5516460
2017-12-23,3.8715999126434326,3.8715999126434326,4.431719779968262,3.7377500534057617,3.773780107498169,10164900
2017-12-24,3.8117098808288574,3.8117098808288574,3.907289981842041,3.3022398948669434,3.907289981842041,6153670
2017-12-25,4.913340091705322,4.913340091705322,5.176070213317871,3.797729969024658,3.8199501037597656,28141600
2017-12-26,4.952980041503906,4.952980041503906,5.240930080413818,4.598559856414795,4.890500068664551,24474500
2017-12-27,4.959270000457764,4.959270000457764,5.079229831695557,4.687849998474121,4.996009826660156,11689200
2017-12-28,5.060679912567139,5.060679912567139,5.09345006942749,4.3874101638793945,4.976029872894287,18151200
2017-12-29,5.4192399978637695,5.4192399978637695,5.556340217590332,5.083730220794678,5.097390174865723,18013400
2017-12-30,4.921669960021973,4.921669960021973,5.442070007324219,4.662859916687012,5.417669773101807,9956090
2017-12-31,5.2813801765441895,5.2813801765441895,5.304470062255859,4.826720237731934,4.904429912567139,7434550
2018-01-01,5.358349800109863,5.358349800109863,5.424079895019531,5.042329788208008,5.290150165557861,7968180
2018-01-02,6.0128397941589355,6.0128397941589355,6.2463698387146,5.364990234375,5.364990234375,14395900
2018-01-03,6.613210201263428,6.613210201263428,6.681950092315674,5.830679893493652,6.006440162658691,11675000
2018-01-04,7.054289817810059,7.054289817810059,7.489910125732422,6.29665994644165,6.627729892730713,16215600
2018-01-05,7.156330108642578,7.156330108642578,7.7368597984313965,6.900589942932129,7.016729831695557,16267500
2018-01-06,7.402120113372803,7.402120113372803,7.85276985168457,7.036670207977295,7.204840183258057,11898200
2018-01-07,8.189990043640137,8.189990043640137,8.46205997467041,7.45842981338501,7.64900016784668,14097700
2018-01-08,8.653599739074707,8.653599739074707,9.1696195602417,7.381800174713135,8.435079574584961,20321200
2018-01-09,10.009200096130371,10.009200096130371,10.243300437927246,8.583089828491211,8.655670166015625,22186700
2018-01-10,9.350330352783203,9.350330352783203,10.655500411987305,9.195540428161621,10.06029987335205,24478900
2018-01-11,8.447010040283203,8.447010040283203,9.963560104370117,8.2989501953125,9.393460273742676,13715300
2018-01-12,9.20553970336914,9.20553970336914,9.449749946594238,8.235489845275879,8.47033977508545,8363290
2018-01-13,10.095999717712402,10.095999717712402,10.422499656677246,9.228469848632812,9.228469848632812,11140400
2018-01-14,9.743280410766602,9.743280410766602,10.151200294494629,9.220479965209961,10.079500198364258,13120600
2018-01-15,8.792679786682129,8.792679786682129,9.878499984741211,8.792679786682129,9.704079627990723,13456800
2018-01-16,6.929870128631592,6.929870128631592,8.83530044555664,5.814330101013184,8.80508041381836,11670400
2018-01-17,6.6889801025390625,6.6889801025390625,7.207769870758057,5.021170139312744,6.906410217285156,11429900
2018-01-18,6.833179950714111,6.833179950714111,7.290949821472168,6.320310115814209,6.712649822235107,8910910
2018-01-19,6.955629825592041,6.955629825592041,7.311190128326416,6.637249946594238,6.800640106201172,6741280
2018-01-20,7.819769859313965,7.819769859313965,9.666509628295898,7.021389961242676,7.028240203857422,32620800
2018-01-21,7.015560150146484,7.015560150146484,7.874859809875488,6.8838300704956055,7.874859809875488,9263360
2018-01-22,6.742420196533203,6.742420196533203,7.5142998695373535,6.240580081939697,7.078470230102539,8864110
