Date,Adj Close,Close,High,Low,Open,Volume
2018-08-10,0.2521969974040985,0.2521969974040985,0.3318159878253937,0.25219300389289856,0.2878440022468567,30951
2018-08-11,0.2703090012073517,0.2703090012073517,0.31707701086997986,0.2386929988861084,0.25236600637435913,5321
2018-08-12,0.2475689947605133,0.2475689947605133,0.2836509943008423,0.24739399552345276,0.26913800835609436,2713
2018-08-13,0.23236699402332306,0.23236699402332306,0.37797099351882935,0.23156699538230896,0.24811699986457825,8082
2018-08-14,0.23573899269104004,0.23573899269104004,0.27783501148223877,0.2092670053243637,0.24475400149822235,6582
2018-08-15,0.24409499764442444,0.24409499764442444,0.26300400495529175,0.23111200332641602,0.237528994679451,2465
2018-08-16,0.23851299285888672,0.23851299285888672,0.2790150046348572,0.23741599917411804,0.265267014503479,1316
2018-08-17,0.2998580038547516,0.2998580038547516,0.2999800145626068,0.23881900310516357,0.23891900479793549,8290
2018-08-18,0.26618099212646484,0.26618099212646484,0.3045960068702698,0.25800400972366333,0.30105599761009216,2518
2018-08-19,0.28583699464797974,0.28583699464797974,0.2912909984588623,0.26230600476264954,0.26641198992729187,4260
2018-08-20,0.2581140100955963,0.2581140100955963,0.2870410084724426,0.2503400146961212,0.28587499260902405,2791
2018-08-21,0.2330940067768097,0.2330940067768097,0.2611030042171478,0.22753599286079407,0.25689199566841125,8266
2018-08-22,0.21691399812698364,0.21691399812698364,0.2648720145225525,0.21252499520778656,0.23303699493408203,5295
2018-08-23,0.21764899790287018,0.21764899790287018,0.24726000428199768,0.16362899541854858,0.2174759954214096,24703
2018-08-24,0.22008100152015686,0.22008100152015686,0.2328139990568161,0.18062999844551086,0.21774399280548096,20684
2018-08-25,0.2503829896450043,0.2503829896450043,0.2515769898891449,0.1995290070772171,0.21976900100708008,5665
2018-08-26,0.24729900062084198,0.24729900062084198,0.2503879964351654,0.20950299501419067,0.2503879964351654,7155
2018-08-27,0.2739349901676178,0.2739349901676178,0.2739349901676178,0.2416509985923767,0.2477409988641739,6336
2018-08-28,0.36269301176071167,0.36269301176071167,0.40812599658966064,0.2547830045223236,0.2750590145587921,55080
2018-08-29,0.31907498836517334,0.31907498836517334,0.3650439977645874,0.31648099422454834,0.32394200563430786,11150
2018-08-30,0.39414700865745544,0.39414700865745544,0.41057899594306946,0.31253498792648315,0.3192700147628784,26944
2018-08-31,0.39551499485969543,0.39551499485969543,0.40636199712753296,0.3589949905872345,0.39427000284194946,5904
2018-09-01,0.39691001176834106,0.39691001176834106,0.4014720022678375,0.2937319874763489,0.39557600021362305,8920
