Date,Adj Close,Close,High,Low,Open,Volume
2018-02-02,0.8794969916343689,0.8794969916343689,1.2797900438308716,0.5471510291099548,0.7905279994010925,1023190
2018-02-03,1.3046400547027588,1.3046400547027588,1.3434799909591675,0.7249079942703247,0.8846740126609802,2760030
2018-02-04,1.074779987335205,1.074779987335205,1.301259994506836,0.9594950079917908,1.3011499643325806,2063750
2018-02-05,0.6990479826927185,0.6990479826927185,1.0872000455856323,0.586338996887207,1.0643800497055054,738262
2018-02-06,0.8902390003204346,0.8902390003204346,0.9216189980506897,0.5381150245666504,0.6955119967460632,841198
2018-02-07,0.7898579835891724,0.7898579835891724,0.9369789958000183,0.7127220034599304,0.882116973400116,736475
2018-02-08,0.7853969931602478,0.7853969931602478,0.8701339960098267,0.7700170278549194,0.7890369892120361,358548
2018-02-09,0.8683419823646545,0.8683419823646545,0.9074299931526184,0.7618439793586731,0.7966700196266174,125550
2018-02-10,0.7690659761428833,0.7690659761428833,0.9405620098114014,0.7334219813346863,0.8510900139808655,144515
2018-02-11,0.7296940088272095,0.7296940088272095,0.7895320057868958,0.7252879738807678,0.7678189873695374,143034
2018-02-12,0.8303830027580261,0.8303830027580261,0.8469430208206177,0.7264019846916199,0.7328320145606995,234201
2018-02-13,0.8012650012969971,0.8012650012969971,0.8498920202255249,0.7452189922332764,0.8476529717445374,281850
2018-02-14,1.0105799436569214,1.0105799436569214,1.2431000471115112,0.785643994808197,0.8009160161018372,3180900
2018-02-15,1.0061399936676025,1.0061399936676025,1.0719300508499146,0.961322009563446,1.026479959487915,2709260
2018-02-16,0.9965149760246277,0.9965149760246277,1.041700005531311,0.9246910214424133,1.0035699605941772,1243790
2018-02-17,1.1892600059509277,1.1892600059509277,1.1892600059509277,0.9834550023078918,0.9956579804420471,4000670
2018-02-18,1.396209955215454,1.396209955215454,1.4298499822616577,1.0495200157165527,1.1975300312042236,6227700
2018-02-19,1.5892800092697144,1.5892800092697144,1.657960057258606,1.2146600484848022,1.3919199705123901,10619600
2018-02-20,1.3300399780273438,1.3300399780273438,1.622130036354065,1.2564799785614014,1.6022299528121948,6522220
2018-02-21,1.263550043106079,1.263550043106079,1.4219599962234497,1.1125799417495728,1.3242100477218628,3777420
2018-02-22,1.2303099632263184,1.2303099632263184,1.392359972000122,1.086459994316101,1.2569299936294556,3007610
2018-02-23,1.3222500085830688,1.3222500085830688,1.3726099729537964,1.1384799480438232,1.2056000232696533,3370030
2018-02-24,1.2290699481964111,1.2290699481964111,1.3598099946975708,1.1972800493240356,1.313830018043518,1872460
2018-02-25,1.2059600353240967,1.2059600353240967,1.2991199493408203,1.1602699756622314,1.2311500310897827,1202500
2018-02-26,1.2256699800491333,1.2256699800491333,1.281730055809021,1.185539960861206,1.2317299842834473,1650060
2018-02-27,1.1023900508880615,1.1023900508880615,1.2452399730682373,1.0798300504684448,1.2280100584030151,2789550
2018-02-28,1.0580799579620361,1.0580799579620361,1.232200026512146,1.0478700399398804,1.0881099700927734,1839730
2018-03-01,1.0322999954223633,1.0322999954223633,1.1517900228500366,0.9975420236587524,1.0595899820327759,2033340
2018-03-02,1.0057599544525146,1.0057599544525146,1.0818099975585938,0.9010109901428223,1.0282700061798096,2565560
2018-03-03,0.9156000018119812,0.9156000018119812,1.0095499753952026,0.8744120001792908,1.0084999799728394,1966270
2018-03-04,0.8579369783401489,0.8579369783401489,0.9277989864349365,0.732653021812439,0.915336012840271,1936570
2018-03-05,0.8254680037498474,0.8254680037498474,0.9205060005187988,0.7880070209503174,0.8526489734649658,1682430
2018-03-06,0.7544530034065247,0.7544530034065247,0.8534370064735413,0.7399830222129822,0.8259660005569458,1252580
2018-03-07,0.6474140286445618,0.6474140286445618,0.8216080069541931,0.5982570052146912,0.7701050043106079,1655770
2018-03-08,0.6445950269699097,0.6445950269699097,0.7234309911727905,0.6206480264663696,0.6462669968605042,1237580
2018-03-09,0.6802660226821899,0.6802660226821899,0.682233989238739,0.5192639827728271,0.6388030052185059,1509100
2018-03-10,0.6634500026702881,0.6634500026702881,0.724711000919342,0.6268479824066162,0.6781799793243408,530087
2018-03-11,0.6958550214767456,0.6958550214767456,0.7087939977645874,0.6274210214614868,0.653311014175415,485139
2018-03-12,0.6912429928779602,0.6912429928779602,0.7501410245895386,0.6681749820709229,0.6969730257987976,480578
2018-03-13,0.6656849980354309,0.6656849980354309,0.7026780247688293,0.6340649724006653,0.6884160041809082,415830
2018-03-14,0.5800359845161438,0.5800359845161438,0.6972129940986633,0.5499150156974792,0.6664999723434448,1594520
2018-03-15,0.5777819752693176,0.5777819752693176,0.6098060011863708,0.5302460193634033,0.5831680297851562,1203720
2018-03-16,0.5567209720611572,0.5567209720611572,0.6030420064926147,0.5484820008277893,0.5879290103912354,1036560
2018-03-17,0.4880250096321106,0.4880250096321106,0.5695800185203552,0.48356199264526367,0.5568550229072571,937607
2018-03-18,0.4742699861526489,0.4742699861526489,0.48675501346588135,0.37034299969673157,0.48675501346588135,1610290
2018-03-19,0.4809949994087219,0.4809949994087219,0.49585700035095215,0.4228909909725189,0.4732789993286133,1450550
2018-03-20,0.5237969756126404,0.5237969756126404,0.535984992980957,0.4411270022392273,0.48594599962234497,878304
2018-03-21,0.5716239809989929,0.5716239809989929,0.5723490118980408,0.5055879950523376,0.5262190103530884,721558
2018-03-22,0.5510320067405701,0.5510320067405701,0.6576439738273621,0.5146239995956421,0.573826014995575,994872
2018-03-23,0.48770999908447266,0.48770999908447266,0.5567749738693237,0.4779999852180481,0.5538709759712219,761321
2018-03-24,0.4775950014591217,0.4775950014591217,0.5236219763755798,0.4775950014591217,0.49333301186561584,772642
2018-03-25,0.4652499854564667,0.4652499854564667,0.48813900351524353,0.4629350006580353,0.4733920097351074,649089
2018-03-26,0.42094698548316956,0.42094698548316956,0.4670639932155609,0.3938170075416565,0.4630250036716461,1170160
2018-03-27,0.3746750056743622,0.3746750056743622,0.4319159984588623,0.3560520112514496,0.4205529987812042,555702
2018-03-28,0.37538498640060425,0.37538498640060425,0.4045259952545166,0.372965008020401,0.37471500039100647,481989
